season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4
2013-14,2014-01-09,1360017,86,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,4,10,4,6,1471,Louisiana Tech,2071,871,4,Alex Hamilton with a turnover - Traveling,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisiana Tech,Florida Atlantic,18,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,89,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,4,10,4,6,1415,Florida Atlantic,2065,865,6,Cordarius Johnson steals the ball from Kelvin Penn.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida Atlantic,Louisiana Tech,19,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,90,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,4,12,4,8,1471,Louisiana Tech,2058,858,7,Raheem Appleby makes a layup. Alex Hamilton with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,609334,Raheem Appleby,Alex Hamilton,0,Louisiana Tech,Florida Atlantic,20,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,91.5,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,12,4,8,1415,Florida Atlantic,2053,853,5,Owls take a full timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,102,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,12,4,8,1471,Louisiana Tech,2050,850,3,Personal foul committed by Kenyon McNeail.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida Atlantic,Florida Atlantic,21,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,105,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,12,4,8,1471,Louisiana Tech,2032,832,18,Shooting foul committed by Isaiah Massey.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida Atlantic,Florida Atlantic,21,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,106,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,12,4,8,1415,Florida Atlantic,2032,832,0,Dragan Sekelja misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida Atlantic,Florida Atlantic,21,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,108,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,12,5,7,1415,Florida Atlantic,2032,832,0,Dragan Sekelja makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida Atlantic,Louisiana Tech,21,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,113,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,12,5,7,1415,Florida Atlantic,2017,817,15,Shooting foul committed by Dragan Sekelja.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisiana Tech,Louisiana Tech,22,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,114,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,12,5,7,1471,Louisiana Tech,2017,817,0,Alex Hamilton misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisiana Tech,Louisiana Tech,22,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,116,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,12,5,7,1471,Louisiana Tech,2017,817,0,Alex Hamilton misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisiana Tech,Louisiana Tech,22,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,117,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,12,5,7,1415,Florida Atlantic,2017,817,0,Dragan Sekelja with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisiana Tech,Florida Atlantic,22,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,119,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,12,5,7,1415,Florida Atlantic,2014,814,3,Kenyon McNeail steals the ball from D'Andre Johnson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida Atlantic,Louisiana Tech,23,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,120,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,12,5,7,1471,Louisiana Tech,2002,802,12,Pablo Bertone steals the ball from Raheem Appleby.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisiana Tech,Florida Atlantic,24,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,122,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,12,7,5,1415,Florida Atlantic,1994,794,8,D'Andre Johnson makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,793930,D'Andre Johnson,NA,0,Florida Atlantic,Louisiana Tech,25,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,125,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,12,7,5,1471,Louisiana Tech,1980,780,14,Kenyon McNeail misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,554818,Kenyon McNeail,NA,0,Louisiana Tech,Louisiana Tech,26,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,126,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,12,7,5,1415,Florida Atlantic,1980,780,0,Jackson Trapp with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisiana Tech,Florida Atlantic,26,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,127,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,12,9,3,1415,Florida Atlantic,1968,768,12,Pablo Bertone makes a jump shot from 7 feet out. D'Andre Johnson with the assist.,made,FALSE,FALSE,Jump Shot,24.6,12.45,567438,Pablo Bertone,D'Andre Johnson,0,Florida Atlantic,Louisiana Tech,27,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,128,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,12,9,3,1471,Louisiana Tech,1949,749,19,Kenyon McNeail misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,3.1000000000000014,7.349999999999994,554818,Kenyon McNeail,NA,0,Louisiana Tech,Louisiana Tech,28,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,129,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,12,9,3,1415,Florida Atlantic,1949,749,0,Dragan Sekelja with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisiana Tech,Florida Atlantic,28,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,130,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,12,12,0,1415,Florida Atlantic,1926,726,23,Jackson Trapp makes a 3-point jump shot from 23 feet out. D'Andre Johnson with the assist.,made,FALSE,TRUE,Jump Shot,4.800000000000001,16.25,708860,Jackson Trapp,D'Andre Johnson,0,Florida Atlantic,Louisiana Tech,29,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,133,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,12,12,0,1471,Louisiana Tech,1909,709,17,Offensive foul committed by Alex Hamilton.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisiana Tech,Louisiana Tech,30,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,134,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,12,12,0,1471,Louisiana Tech,1909,709,0,Alex Hamilton with a turnover,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisiana Tech,Florida Atlantic,30,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,135,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,12,12,0,NA,NA,1909,709,0,Official's timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,137,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,12,12,0,1415,Florida Atlantic,1899,699,10,Chris Anderson steals the ball from Jackson Trapp.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida Atlantic,Louisiana Tech,31,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,138,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,14,12,2,1471,Louisiana Tech,1895,695,4,Isaiah Massey dunks. Kenneth Smith with the assist.,made,FALSE,FALSE,Dunk Shot,25,5.25,551783,Isaiah Massey,Kenneth Smith,0,Louisiana Tech,Florida Atlantic,32,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,139,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,14,15,-1,1415,Florida Atlantic,1879,679,16,Jackson Trapp makes a 3-point jump shot from 22 feet out. D'Andre Johnson with the assist.,made,FALSE,TRUE,Jump Shot,2.8000000000000007,8.75,708860,Jackson Trapp,D'Andre Johnson,0,Florida Atlantic,Louisiana Tech,33,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,140,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,14,15,-1,1471,Louisiana Tech,1864,664,15,Chris Anderson misses a jump shot from 8 feet out.,missed,FALSE,FALSE,Jump Shot,23.6,13.150000000000006,698949,Chris Anderson,NA,0,Louisiana Tech,Louisiana Tech,34,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,141,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,14,15,-1,1415,Florida Atlantic,1864,664,0,Kelvin Penn with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisiana Tech,Florida Atlantic,34,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,142,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,14,15,-1,1415,Florida Atlantic,1857,657,7,D'Andre Johnson misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,22,28.25,793930,D'Andre Johnson,NA,0,Florida Atlantic,Florida Atlantic,35,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,143,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,14,15,-1,1471,Louisiana Tech,1857,657,0,Jaron Johnson with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida Atlantic,Louisiana Tech,35,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,144,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,14,15,-1,1471,Louisiana Tech,1836,636,21,Kenyon McNeail misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,41.1,10.450000000000003,554818,Kenyon McNeail,NA,0,Louisiana Tech,Louisiana Tech,36,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,145,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,14,15,-1,1415,Florida Atlantic,1836,636,0,D'Andre Johnson with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisiana Tech,Florida Atlantic,36,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,147,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,14,15,-1,1471,Louisiana Tech,1828,628,8,Personal foul committed by Chris Anderson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida Atlantic,Florida Atlantic,37,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,149,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,14,15,-1,1415,Florida Atlantic,1812,612,16,Michale Kyser blocks a Dragan Sekelja hook shot from 7 feet out.,missed,FALSE,FALSE,Hook Shot,25,12.25,511656,Dragan Sekelja,NA,0,Florida Atlantic,Florida Atlantic,37,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,150,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,14,15,-1,1471,Louisiana Tech,1812,612,0,Michale Kyser with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida Atlantic,Louisiana Tech,37,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,151,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,16,15,1,1471,Louisiana Tech,1802,602,10,Cordarius Johnson makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,574204,Cordarius Johnson,NA,0,Louisiana Tech,Florida Atlantic,38,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,153,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,16,15,1,1471,Louisiana Tech,1794,594,8,Personal foul committed by Kenyon McNeail.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida Atlantic,Florida Atlantic,39,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,155,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,16,17,-1,1415,Florida Atlantic,1779,579,15,Justin Raffington makes a layup. Jackson Trapp with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,551112,Justin Raffington,Jackson Trapp,0,Florida Atlantic,Louisiana Tech,39,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,156,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,16,17,-1,1471,Louisiana Tech,1763,563,16,Kenneth Smith misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,9.600000000000001,22.849999999999994,609335,Kenneth Smith,NA,0,Louisiana Tech,Louisiana Tech,40,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,157,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,16,17,-1,1471,Louisiana Tech,1763,563,0,Cordarius Johnson with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisiana Tech,Louisiana Tech,40,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,158,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,16,17,-1,1471,Louisiana Tech,1757,557,6,Raheem Appleby misses a jump shot from 9 feet out.,missed,FALSE,FALSE,Jump Shot,26.4,14.150000000000006,609334,Raheem Appleby,NA,0,Louisiana Tech,Louisiana Tech,40,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,159,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,16,17,-1,1471,Louisiana Tech,1757,557,0,Raheem Appleby with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisiana Tech,Louisiana Tech,40,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,164,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,16,17,-1,1415,Florida Atlantic,1755,555,2,Personal foul committed by D'Andre Johnson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisiana Tech,Louisiana Tech,40,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,166,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,16,17,-1,1471,Louisiana Tech,1751,551,4,Cordarius Johnson misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,574204,Cordarius Johnson,NA,0,Louisiana Tech,Louisiana Tech,40,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,167,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,16,17,-1,1471,Louisiana Tech,1751,551,0,Michale Kyser with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisiana Tech,Louisiana Tech,40,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,168,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,18,17,1,1471,Louisiana Tech,1746,546,5,Michale Kyser makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,609326,Michale Kyser,NA,0,Louisiana Tech,Florida Atlantic,40,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,169,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,18,20,-2,1415,Florida Atlantic,1733,533,13,Jackson Trapp makes a 3-point jump shot from 24 feet out. Marquan Botley with the assist.,made,FALSE,TRUE,Jump Shot,40.6,23.35,708860,Jackson Trapp,Marquan Botley,0,Florida Atlantic,Louisiana Tech,41,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,173,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,18,20,-2,1415,Florida Atlantic,1724,524,9,Shooting foul committed by Justin Raffington.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisiana Tech,Louisiana Tech,42,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,174,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,18,20,-2,1471,Louisiana Tech,1724,524,0,Michale Kyser misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisiana Tech,Louisiana Tech,42,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,176,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,19,20,-1,1471,Louisiana Tech,1724,524,0,Michale Kyser makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisiana Tech,Florida Atlantic,42,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,182,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,19,20,-1,1415,Florida Atlantic,1718,518,6,Marquan Botley with a turnover - Bad Pass,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida Atlantic,Louisiana Tech,43,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,184,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,21,20,1,1471,Louisiana Tech,1705,505,13,Michale Kyser dunks. Kenneth Smith with the assist.,made,FALSE,FALSE,Dunk Shot,25,5.25,609326,Michale Kyser,Kenneth Smith,0,Louisiana Tech,Florida Atlantic,44,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,185,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,21,22,-1,1415,Florida Atlantic,1675,475,30,Marquan Botley makes a jump shot from 16 feet out. Pablo Bertone with the assist.,made,FALSE,FALSE,Jump Shot,32.6,18.95,793931,Marquan Botley,Pablo Bertone,0,Florida Atlantic,Louisiana Tech,45,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,186,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,24,22,2,1471,Louisiana Tech,1656,456,19,Alex Hamilton makes a 3-point jump shot from 23 feet out. Kenneth Smith with the assist.,made,FALSE,TRUE,Jump Shot,6.5,18.25,698947,Alex Hamilton,Kenneth Smith,0,Louisiana Tech,Florida Atlantic,46,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,191,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,24,22,2,1471,Louisiana Tech,1647,447,9,Personal foul committed by Cordarius Johnson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida Atlantic,Florida Atlantic,47,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
